3978,"Reevell, Simon",Conservative,2011-12,employment,2011-07-25,1033.7,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","21 July 2011, £1,033.70 plus VAT for 7 hours work and 3 appearances between 4 May 2011 and 20 June 2011. (Registered 25 July 2011)"
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-09-26,864.02,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","13 September 2011, £864.02 plus VAT in respect of 2 hearings and 5 hours work between 26 July 2011 and 12 August 2011 plus travel. (Registered 26 September 2011)"
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-09-26,43.5,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","22 September 2011, £43.50 plus VAT in respect of advice on appeal 1 hour, 2 September 2011. (Registered 26 September 2011)"
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-11-28,1009.0,False,"Payments from Armed Forces Criminal Legal Aid Authority (AFCLAA).  Address:  Building 398c Room 10, Trenchard Lines, Upavon, Pewsey, Wiltshire SN9 6BE:","21 November 2011, £1,009 plus VAT in respect of three appearances and 4 hours work between 1 April 2011 and 12 October 2011. (Registered 28 November 2011)"
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-08-26,54.0,False,"Payment from West Yorkshire Probation Service, PO Box 81, Cliffe Hill House, Sandy Walk, Wakefield WF21 2DJ:",£54 plus VAT received 18 August 2011 in respect of one court appearance on 8 August 2011. (Registered 26 August 2011)
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-08-26,78.0,False,"Payment from West Yorkshire Probation Service, PO Box 81, Cliffe Hill House, Sandy Walk, Wakefield WF21 2DJ:",£78 plus VAT received 18 August 2011 in respect of one court appearance on 8 August 2011. (Registered 26 August 2011)
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-08-26,78.0,False,"Payment from West Yorkshire Probation Service, PO Box 81, Cliffe Hill House, Sandy Walk, Wakefield WF21 2DJ:",£78 plus VAT received 18 August 2011 in respect of one court appearance on 8 August 2011. (Registered 26 August 2011)
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-08-26,54.0,False,"Payment from West Yorkshire Probation Service, PO Box 81, Cliffe Hill House, Sandy Walk, Wakefield WF21 2DJ:",£54 plus VAT received 18 August 2011 in respect of one court appearance on 8 August 2011. (Registered 26 August 2011)
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-08-26,78.0,False,"Payment from West Yorkshire Probation Service, PO Box 81, Cliffe Hill House, Sandy Walk, Wakefield WF21 2DJ:",£78 plus VAT received 18 August 2011 in respect of one court appearance on 8 August 2011. (Registered 26 August 2011)
3978,"Reevell, Simon",Conservative,2011-12,employment,2011-12-18,350.0,False,"2 August 2011, £690 plus VAT for 5 hours work and 1 court appearance between 5 May and 11 May 2011, in respect of a private civil case. (Registered 26 August 2011)",
3978,"Reevell, Simon",Conservative,2011-12,gift,2011-06-15,2000.0,False,Donor: Grand Central Railway Company Ltd,
3978,"Reevell, Simon",Conservative,2010-11,employment,2010-09-06,702.0,False,,"Received £702 plus VAT for 4 hours preparation including post-hearing preparation, two court appearances and two conferences (Registered 6 September 2010)"
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,3604.4,False,,"£3,604.40 plus VAT received 19 August 2010 for 60 hours work and 4 court appearances between October 2008 and 28 July 2010."
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,2093.78,False,,"£2,093.78 plus VAT for 20 hours work and two court appearances between 14 September and 13 October 2009"
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,206.09,False,,£206.09 plus VAT for 3 hours work and one court appearance between 16 and 25 February 2010
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,44403.54,False,,"£44,403.54  plus VAT for 400 hours work, four court appearances, four conferences and 30 days court time between 12 October 2009 and  5 May 2010"
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,107.85,False,,£107.85  plus VAT for 2 hours work and one court appearance between 11 and 14 December 2009
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,104.34,False,,£104.34 underpayment
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,246.18,False,,£246.18  plus VAT for 3 hours work and two court hearings between 23 July and 2 October 2009
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,1982.51,False,,"£1,982.51 plus VAT for 30 hours work, four court appearances and two conferences between 27 August 2009 and 7 June 2010"
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,1208.48,False,,"£1,208.48 plus VAT for 7 hours work, one court appearance and  one conferences between 16 March 2010 and  11 June 2010"
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,242.55,False,,£242.55  plus VAT for 4 hours work and one court appearance on and before 2 February 2009
3978,"Reevell, Simon",Conservative,2010-11,employment,2010-07-12,118.78,False,,"£118.78 plus VAT for 11 hours work, one court appearance and one conference between 27 November 2009 and 16 February 2010"
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,900.0,False,,£900  plus VAT for 14 hours work between 9 December 2009 and 23 June 2010 2010
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,492.19,False,,£492.19 plus VAT for 4 hours work on 16 December 2009 between 9 December 2009
3978,"Reevell, Simon",Conservative,2010-11,employment,2011-01-01,1000.0,False,,"£1,000 plus VAT received 23 August 2010 for 29 hours work and 1 court appearance between 4 February 2010 and 23 June 2010."
3978,"Reevell, Simon",Conservative,2010-11,employment,2010-09-06,1200.0,False,,"£1,200 plus VAT received 2 September 2010 for 12 hours work and 1 court appearance between 1 June 2010 and 21 June 2010."
3978,"Reevell, Simon",Conservative,2010-11,employment,2010-09-06,187.5,False,,£187.50 from Northern Rail Ltd received 23 August 2010 for 1.5 hours advice on 30 July 2010. (Registered 6 September 2010)
3978,"Reevell, Simon",Conservative,2010-11,gift,2010-06-05,2000.0,False,Donor: Grand Central Railway Company Ltd,
