id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 29 November 2013.  Hours: 3 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration to date has included 2.5 million share options. (Updated 21 January 2013)","Received payment of £990, 20 December 2013.  Hours: 3 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-02-17,3419.97,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,419.97.  Hours: 5 hrs. (Registered 17 February 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-08,3606.89,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,606.89, 13 March 2013.  Hours: 6 hrs. (Registered 8 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-19,4141.82,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,141.82, 11 April 2013.  Hours: 6 hrs. (Registered 19 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-23,3488.75,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,488.75, 21 May 2013.  Hours: 6 hrs. (Registered 23 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-07-03,3511.53,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,511.53, 14 June 2013.  Hours; 8 hrs. (Registered 3 July 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-12,4186.2,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,186.20, 12 July 2013.  Hours; 9 hrs. (Registered 12 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,6947.85,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £6,947.85, 12 September 2013.  Hours: 12 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,3485.32,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,485.32, 9 October 2013.  Hours: 6 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-01,2838.14,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £2,838.14, 21 November 2013.  Hours: 6 hrs. (Registered 9 January  2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,4090.31,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,090.31, 12 December 2013.  Hours: 8 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-02-17,1249.73,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,249.73, 25 January 2013.  Hours: 4 hrs. (Registered 17 February 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-08,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 8 March 2013.  Hours: 16 hrs. (Registered 8 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-02,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 25 March 2013.  Hours: 5 hrs. (Registered 2 May 2013"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-08,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 3 April 2013.  Hours: 16 hrs. (Registered 8 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-19,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 25 April 2013.  Hours: 4 hrs. (Registered 19 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-05-23,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 8 May 2013.  Hours: 16 hrs. (Registered 23 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-06-01,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 24 May 2013.  Hours: 4 hrs. (Registered 1 June 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-07-03,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 25 June 2013.  Hours: 15 hrs. (Registered 3 July 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-12,1249.73,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,249.73, 25 July 2013.  Hours: 4 hrs. (Registered 12 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-22,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 25 July 2013.  Hours: 16 hrs. (Registered 22 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-22,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 20 August 2013.  Hours: 12 hrs. (Registered 22 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,900.0,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £900, 23 August 2013.  Hours: 3 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 25 September 2013.  Hours: 10 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-10-02,900.0,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £900, 26 September 2013.  Hours: 3 hrs. (Registered 2 October 2013)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2014-01-09,900.0,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £900, 25 October 2013.  Hours: 5 hrs. (Registered 9 January 2014)"
136,"Yeo, Tim",Conservative,2013-14,directorship,2013-08-12,3461.72,False,"Chairman of Albion Community Power PLC, independent generator of renewable energy (from 30 May 2013).  Address: 1 King’s Arms Yard, London EC2R 7AF.  As Chair I run board meetings and keep in touch with senior management. (Registered 1 June 2013)","Received payment of £3,461.72.  Hours: 22 hrs. (Registered 12 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,employment,2013-02-17,12500.0,False,"Adviser to Edulink Consultants; providers of education services in Dubai and Uganda. Address: PO Box 500697, Dubai, UAE. I advise on the running of Victoria University, Kampala, where I am Chair of the University Council, including advice on academic standards, marketing and the development of the curriculum.","Payment of £12,500 on 18 January 2013.  Hours: 17 hrs. (Registered 17 February 2013)"
136,"Yeo, Tim",Conservative,2013-14,employment,2013-05-23,10000.0,False,"Adviser to Edulink Consultants; providers of education services in Dubai and Uganda. Address: PO Box 500697, Dubai, UAE. I advise on the running of Victoria University, Kampala, where I am Chair of the University Council, including advice on academic standards, marketing and the development of the curriculum.","Payment of £10,000 on 26 April 2013.  Hours: 25 hrs. (Registered 23 May 2013)"
136,"Yeo, Tim",Conservative,2013-14,employment,2013-08-22,5000.0,False,"Adviser to Edulink Consultants; providers of education services in Dubai and Uganda. Address: PO Box 500697, Dubai, UAE. I advise on the running of Victoria University, Kampala, where I am Chair of the University Council, including advice on academic standards, marketing and the development of the curriculum.","Payment of £5,000 on 15 August 2013.  Hours: 13 hrs. (Registered 22 August 2013)"
136,"Yeo, Tim",Conservative,2013-14,oversees_visit,2013-03-11,1431.86,False,Donor: Clean Energy Council of Australia,
136,"Yeo, Tim",Conservative,2013-14,oversees_visit,2013-10-31,2732.0,False,Donor: Renewable Energy Association,
136,"Yeo, Tim",Conservative,2013-14,oversees_visit,2013-10-31,2480.25,False,Donor: Edulink Consultants,
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-02,5000.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £5,000, 13 December 2011.  Hours: 12 hrs. (Registered 2 February 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-09,5000.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £5,000, 10 January 2012.  Hours: 9 hrs. (Registered 9 February 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-03-13,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 8 February 2012. Hours: 8 hrs. (Registered 13 March 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-03-13,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 29 February 2012.  Hours: 2 hrs. (Registered 13 March 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 5 March 2012.  Hours: 8 hrs. (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 30 March 2012.  Hours: 2 hrs. (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 10 April 2012.  Hours: 9 hrs.  (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 30 April 2012.  Hours: 3 hrs. (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-06-16,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 8 May 2012.  Hours: 10 hrs. (Registered 16 June 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-06-16,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 31 May 2012.  Hours: 3 hrs. (Registered 16 June 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-07-11,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 18 June 2012.  Hours: 10 hrs. (Registered 11 July 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-07-11,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 29 June 2012.  Hours: 3 hrs. (Registered 11 July 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-08-15,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 10 July 2012.  Hours: 9 hrs. (Registered 15 August 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-08-15,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 31 July 2012.  Hours: 3 hrs. (Registered 15 August 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-10-08,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 24 September 2012.  Hours: 9 hrs. (Registered 8 October 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-10-08,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 28 September 2012.  Hours: 3 hrs. (Registered 8 October 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-11-12,3350.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £3,350, 10 October 2012.  Hours: 9 hrs. (Registered 12 November 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-11-12,990.0,False,"AFC Energy; company developing alkaline fuel cell technology. Address: Unit 71.4 Dunsfold Park, Stovolds Hill, Cranleigh, Surrey, GU6 8TB. Undertake duties as Chair, run board meetings and keep in touch with senior management.  Remuneration includes shares and share options.","Received payment of £990, 31 October 2012.  Hours: 3 hrs. (Registered 12 November 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-09,6885.38,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £6,885.38, 31 January 2012.  Hours: 8 hrs. (Registered 9 February 2012)I"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-03-13,4649.09,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £4,649.09, 9 February 2012.  Hours: 4 hrs. (Registered 13 March 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-06-16,6606.05,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £6,606.05, 10 May 2012.  Hours: 9 hrs. (Registered 16 June 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-06-16,3276.54,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,276.54, 16 May 2012.  Hours: 5 hrs. (Registered 16 June 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-08-15,2723.95,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £2,723.95, 4 July 2012.  Hours: 4 hrs. (Registered 15 August 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-08-15,3802.28,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,802.28, 26 July 2012.   Hours: 6 hrs. (Registered 15 August 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-10-08,6005.42,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £6005.42, 11 September 2012.  Hours: 9 hrs.  (Registered 8 October 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-11-12,3906.86,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £3,906.86, 10 October 2012.  Hours: 5 hrs. (Registered 12 November 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-10-08,40000.0,False,"Groupe Eurotunnel SA (non-executive) (of which Eurotunnel plc is a wholly owned subsidiary); company managing the Channel Tunnel.  Address: Cheriton Parc, Cheriton High Street, Folkestone, Kent, CT19 4QS.  My duties as a non-executive director include attendance at meetings of the Board and of the Environment and Safety Committee and advising senior management on a range of issues.","Received payment of £40,000, 2 October 2012.  Payment covers 91 hours between 1 October 2011 to 30 September 2012. (Registered 8 October 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-02,1666.73,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,666.73, 12 December 2011.  Hours: 5 hrs. (Registered 2 February 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-02,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 22 December 2011.  Hours: 5 hrs. (Registered 2 February 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-09,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 24 January 2012.  Hours: 12 hrs. (Registered 9 February 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-02-09,1666.53,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,666.53, 25 January 2012.  Hours: 5 hrs. (Registered 9 February 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-03-13,1666.73,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,666.73, 24 February 2012.  Hours: 5 hrs. (Registered 13 March 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-03-13,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 24 February 2012.  Hours: 15 hrs. (Registered 13 March 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 23 March 2012.  Hours: 4 hrs. (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,4166.66,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £4,166.66, 29 March 2012.  Hours: 11 hrs. (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-05-09,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 25 April 2012.  Hours: 4 hrs. (Registered 9 May 2012)"
136,"Yeo, Tim",Conservative,2012-13,directorship,2012-06-16,1250.13,False,"Chairman of TMO Renewables Limited, 40 Alan Turing Road, Surrey Research Park, Guilford, Surrey GU2 7YF. The company is developing and supplying technology for second generation biofuels. My duties involve chairing board meetings and keeping in touch with senior management.","Received payment of £1,250.13, 25 May 2012.  Hours: 4 hrs. (Registered 16 June 2012)"
