id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
93,"Baldry, Tony",Conservative,2011-12,employment,2011-07-13,3900.0,False,"Received fee of £20,000 for advising on mediation issues to Knightsbridge Consulting Ltd, by direct access.  Address: Dukes Court, 3rd Floor North, 32 Duke St, London SW1Y 6DF,.  Hours: 25 hrs. (Registered 3 February 2011)",
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-10-29,5000.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.",Received payment of £5000 covering a period of six months. Hours: 6 hrs. (Registered 29 October 2009)
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-02-03,2500.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £2,500 for attending board meetings. Hours: 3 hrs. (Registered 3 February 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-04-07,2500.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £2,500. Hours: 3 hrs. (Registered 7 April 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-09-25,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours worked: 4hrs. (Registered 25 September 2009)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-10-27,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours: 3 hrs. (Registered 27 October 2009)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-11-27,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours: 4 hrs. (Registered 27 November 2009)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-01-04,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours: 4 hrs (Registered 4 January 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-01-06,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33  Hours: 4 hrs. (Registered 6 January 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-02-26,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33  Hours: 4 hrs. (Registered 26 February 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-04-01,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33  Hours: 4 hrs. (Registered 1 April 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-05-26,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours: 4 hrs. (Registered 26 May 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-06-26,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours: 4 hrs. (Registered 26 June 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-07-30,3333.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received payment of £3,333.33. Hours: 3 hrs. (Registered 30 July 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-09-14,2083.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.",Received director’s fee of £2083.33.  Hours: 3 hrs.  (Registered 14 September 2009)
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-10-27,2083.33,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.",Received payment of £2083.33. Hours: 3 hrs. (Registered 27 October 2009)
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-10-27,4166.66,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.",Received payment of £4166.66. Hours: 5 hrs. (Registered 27 October 2009)
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-11-05,5000.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received director’s fee of £5,000.  Hours:  5 hrs. (Registered 5 November 2009)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2009-12-04,5000.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.",Received director’s fee of £5000. Hours: 5 hrs. (Registered 4 December 2009)
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-02-04,5000.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received director’s fee of £5,000. Hours: 5 hrs. (Registered 4 February 2010)"
93,"Baldry, Tony",Conservative,2010-11,directorship,2010-02-23,5000.0,False,"Mastermailer Holdings plc,  Bloxham Mill, Bloxham, Oxon; development of stationery and stationery products. I am a non-executive director, and my duties involve attending board meetings.  Directorship relinquished August 2010.","Received director’s fee of £5,000.  Hours: 5 hrs. (Registered 23 February 2010)"
93,"Baldry, Tony",Conservative,2010-11,employment,2010-01-14,705.0,False,"Practising barrister, arbitrator and mediator.",Received fee of £705 for legal advice to private individual (Direct Access). (Registered 14 January 2010)
93,"Baldry, Tony",Conservative,2010-11,employment,2010-03-25,2500.0,False,"Practising barrister, arbitrator and mediator.","Received fee of £2,500 for advising clients. Hours: 5  hrs.  (Registered 25 March 2010)"
93,"Baldry, Tony",Conservative,2010-11,employment,2010-05-27,8225.0,False,"Practising barrister, arbitrator and mediator.","Received fee of £8,225 for advising clients.  Hours: 10 hrs. (Registered 27 May 2010)"
93,"Baldry, Tony",Conservative,2010-11,employment,2009-09-28,22012.57,False,"Practising barrister, arbitrator and mediator.","Received fee of £22,012.57 for advising clients. Hours: 16 hrs. (Registered 28 September 2009)"
93,"Baldry, Tony",Conservative,2010-11,employment,2009-11-11,10000.0,False,"Practising barrister, arbitrator and mediator.","Received fee of £10,000 for advising clients. Hours: 8 hrs. (Registered 11 November 2009)"
93,"Baldry, Tony",Conservative,2010-11,employment,2009-12-15,5000.0,False,"Practising barrister, arbitrator and mediator.",Received fee of £5000 for advising clients. Hours: 5 hrs. (Registered 15 December 2009)
93,"Baldry, Tony",Conservative,2010-11,employment,2010-01-13,25000.0,False,"Practising barrister, arbitrator and mediator.","Fee of £25,000 received as payment in arrears for chairing Advisory Board meetings in 2009.  Hours: 24 hrs. (Registered 13 January 2010)"
93,"Baldry, Tony",Conservative,2010-11,employment,2009-12-14,460.0,False,"Received fee of £460 from Key2Law LLP, solicitors, for advising clients. Address: 61 High St, Ewell, Surrey KT17 1EX. Hours: 30 mins. (Registered 14 December 2009)",
