id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 June 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 July 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 August 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","30 September 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2011-12-23,2200.0,False,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process. All payments donated directly to charity.","31 October 2011, received payment of £2,200.  Hours: 20 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2011-12,directorship,2010-09-16,10000.0,False,"Urban Mines Ltd.; an environmental charity. Address: The Cobbett Centre, Village Street, Norwood Green, Halifax HX3 8QG, West Yorkshire.","10 December 2009, received payment of £10,000 covering the period July 2008 to June 2009. Hours: 40 hrs. (Registered 16 September 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2010-09-16,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","23 November 2010, received £5,000. Hours: 12 hrs. (Registered 16 September 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2010-12-06,5000.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.","3 March 2011, received £5,000.  Hours: 12 hrs (Registered 6 December 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2010-09-16,1300.0,False,"Academic adviser to Arcadia University. Address: 450 S. Easton Rd., Glenside, PA 19038, USA.","11 August 2010, received £1,300 for the period July-August 2010. Hours: 9 hrs; (Registered 16 September 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2010-09-16,4400.0,False,"Academic adviser to Arcadia University. Address: 450 S. Easton Rd., Glenside, PA 19038, USA.","16 August 2010, received £4,400 for the period October 2009 to April 2010. Hours: 30 hrs. (Registered 16 September 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2010-09-16,4400.0,False,"Academic adviser to Arcadia University. Address: 450 S. Easton Rd., Glenside, PA 19038, USA.","24 August 2010, received £4,400 for the period April-October 2009. Hours: 30 hrs. (Registered 16 September 2010; updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2010-12-06,4800.0,False,"Academic adviser to Arcadia University. Address: 450 S. Easton Rd., Glenside, PA 19038, USA.","5 November 2010, received £4,800 for Autumn Semester payment. Hours: 30  hrs. (Registered 6 December 2010 updated 12 January 2012)"
411,"Sheerman, Barry",Labour,2011-12,employment,2011-12-23,4400.0,False,"Academic adviser to Arcadia University. Address: 450 S. Easton Rd., Glenside, PA 19038, USA.","5 May 2011, received £4,400 for October 2010 to April 2011. Hours: 30 hrs. (Registered 23 December 2011)"
411,"Sheerman, Barry",Labour,2010-11,directorship,2009-11-10,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process.","31st August 2009, received payment of £2,200. Payment donated directly to charity. Hours: 20hrs. (Registered 10 November 2009)"
411,"Sheerman, Barry",Labour,2010-11,directorship,2009-11-10,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process.","30th September 2009, received payment of £2,200. Payment donated directly to charity. Hours: 20hrs. (Registered 10 November 2009)"
411,"Sheerman, Barry",Labour,2010-11,directorship,2009-11-10,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process.","31st October 2009 received payment of £2,200. Payment donated directly to charity. Hours: 20hrs. (Registered 10 November 2009)"
411,"Sheerman, Barry",Labour,2010-11,directorship,2010-01-28,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process.","30 November 2009, received payment of £2,200. Payment donated directly to charity. Hours: 20hrs. (Registered 28 January 2010)"
411,"Sheerman, Barry",Labour,2010-11,directorship,2010-01-28,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process.","31 December 2009, received payment of £2,200. Payment donated directly to charity. Hours: 20hrs. (Registered 28 January 2010)"
411,"Sheerman, Barry",Labour,2010-11,directorship,2011-01-01,2200.0,True,"Policy Connect, a not for profit company promoting UK competitiveness and parliamentary communication with industry and commerce. Address: CAN Mezzanine, 32-36 Loman Street, Southwark, SE1 0EH.  Work includes chairing a diversity of meetings and advising on policymaking process.","31 January 2010, received payment of £2,200. Payment donated directly to charity."
411,"Sheerman, Barry",Labour,2010-11,employment,2009-11-10,1200.0,False,"Member of Environmental Scrutiny Board of Veolia Environmental Services (UK) plc; environmental waste management company. Address: Veolia House, 154a Pentonville Road, London, N1 9PE.  Work includes attending meetings and providing advice on environmental issues.",Received £1200 for work done in June and July 2009. Hours: 18 hrs. (Registered 10 November 2009)
