id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-08-10,9167.0,False,,"Received £9,167 gross on 22 July 2011 in respect of Board fees. Hours 14 hrs. (Registered 10 August 2011.)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-09-07,9167.0,False,,"Received £9,167 gross on 22 August 2011 in respect of Board fees. Hours 14 hrs.   (Registered 7 September 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-10-11,9167.0,False,,"Received £9,167 gross on 22 September 2011 in respect of Board fees. Hours 14 hrs.   (Registered 11 October 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-10-25,9167.0,False,,"Received £9,167 gross on 21 October 2011 in respect of Board fees. Hours 14 hrs.   (Registered 25 October 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2011-12-08,9167.0,False,,"Received £9,167 gross on 23 November 2011 in respect of Board fees. Hours 14 hrs. (Registered 8 December 2011)"
1166,"Evans, Jonathan",Conservative,2011-12,directorship,2012-01-12,9167.0,False,,"Received £9,167 gross on 22 December 2011 in respect of Board fees. Hours: 14 hrs. (Registered 12 January 2012)"
1166,"Evans, Jonathan",Conservative,2010-11,directorship,2010-05-26,12500.0,False,"Non-executive Chairman of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited and of their UK subsidiary companies: London Life Limited, Pearl Assurance Plc, National Provident Life Limited, NPI Limited, Phoenix and London Assurance Limited, Phoenix Life Limited, Phoenix Pensions Limited, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the UK Financial Services Authority.  I am an FSA approved person in respect of this appointment.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.","Received £12,500 gross on 20 May 2010 in respect of Board fees.  Hours: 20 hrs. (Registered 26 May 2010)"
1166,"Evans, Jonathan",Conservative,2010-11,directorship,2010-06-21,12500.0,False,"Non-executive Chairman of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited and of their UK subsidiary companies: London Life Limited, Pearl Assurance Plc, National Provident Life Limited, NPI Limited, Phoenix and London Assurance Limited, Phoenix Life Limited, Phoenix Pensions Limited, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the UK Financial Services Authority.  I am an FSA approved person in respect of this appointment.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.","Received £12,500 gross on 21 June 2010 in respect of Board fees. Hours: 20 hrs. (Registered 21 June 2010)"
1166,"Evans, Jonathan",Conservative,2010-11,directorship,2010-07-26,12500.0,False,"Non-executive Chairman of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited and of their UK subsidiary companies: London Life Limited, Pearl Assurance Plc, National Provident Life Limited, NPI Limited, Phoenix and London Assurance Limited, Phoenix Life Limited, Phoenix Pensions Limited, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the UK Financial Services Authority.  I am an FSA approved person in respect of this appointment.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.","Received £12,500 gross on 22 July 2010 in respect of Board fees. Hours: 20 hrs. (Registered 26 July 2010)"
1166,"Evans, Jonathan",Conservative,2010-11,directorship,2010-08-30,12500.0,False,"Non-executive Chairman of Phoenix Life Holdings Limited and Pearl Group Holdings (No.2) Limited and of their UK subsidiary companies: London Life Limited, Pearl Assurance Plc, National Provident Life Limited, NPI Limited, Phoenix and London Assurance Limited, Phoenix Life Limited, Phoenix Pensions Limited, all of Juxon House, 100 St Paul’s Churchyard, London EC4M 8BU.  These companies are long-established life assurance and pensions companies, closed to new business and now owned by Phoenix Group (formerly Pearl Group) of which I was Group Chairman from 2005 to 2009.  These companies are regulated by the UK Financial Services Authority.  I am an FSA approved person in respect of this appointment.  I attend and chair monthly consolidated Board meetings in London as well as regularly advising the executive officers.","Received £12,500 gross on 21 August 2010 in respect of Board fees. Hours: 20 hrs. (Registered 30 August 2010)"
1166,"Evans, Jonathan",Conservative,2010-11,directorship,2010-06-16,3500.0,False,"Non-executive Director of National Farmers Union Mutual Insurance Society Limited, of Tiddington Road, Stratford-upon-Avon, Warwickshire CV37 7BJ.  This is a mutual company owned by its policy holders, and offers general, life assurance and pensions products, and is regulated by the UK Financial Services Authority.  I am an FSA approved person in respect of this appointment.  I attended monthly Board meetings in Stratford-upon-Avon and was also Chairman of the Society’s Remuneration Committee. I relinquished this directorship on 17 June 2010.","Received £3,500 gross on 25 May 2010 in respect of Board fees. Hours: 6 hrs. (Registered 16 June 2010)"
1166,"Evans, Jonathan",Conservative,2010-11,directorship,2010-06-28,1983.33,False,"Non-executive Director of National Farmers Union Mutual Insurance Society Limited, of Tiddington Road, Stratford-upon-Avon, Warwickshire CV37 7BJ.  This is a mutual company owned by its policy holders, and offers general, life assurance and pensions products, and is regulated by the UK Financial Services Authority.  I am an FSA approved person in respect of this appointment.  I attended monthly Board meetings in Stratford-upon-Avon and was also Chairman of the Society’s Remuneration Committee. I relinquished this directorship on 17 June 2010.","Received £1,983.33 gross on 25 June 2010 in respect of Board fees. Hours: 8 hrs. (Registered 28 June 2010)"
