id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-04-20,65500.0,False,Queen’s Counsel in private practice.,"Received £65,500, exclusive of VAT, for legal services provided.  Solicitors:  Freshfields Bruckhaus Deringer LLP, 65 Fleet Street, London EC4Y 1HT.  Hours:  131 hours carried out between 15 October 2010 and 12 January 2011.  (Registered 20 April 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-05-26,10500.0,False,Queen’s Counsel in private practice.,"Received £10,500, exclusive of VAT, for legal services provided.  Solicitors:  More Fisher Brown LLP, 45 Moorfields, London EC2Y 9AE.  Hours: 21 hrs carried out between 13 October 2010 and 11 November 2010.  (Registered 26 May 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-05-26,900.0,False,Queen’s Counsel in private practice.,"Received £900, exclusive of VAT, for legal services provided.  Solicitors: Reed Smith LLP, Broadgate Tower, 20 Primrose Street, London EC2A 2RS.  Hours: 2 hrs carried out on 2 November 2010. (Registered 26 May 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-05-26,51775.0,False,Queen’s Counsel in private practice.,"Received £51,775, exclusive of VAT, for legal services provided.  Solicitors:  Reed Smith LLP, Broadgate Tower, 20 Primrose Street, London EC2A 2RS.  Hours: 109 hrs carried out between 23 March 2009 and 9 December 2009.  (Registered 26 May 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-05-26,18615.0,False,Queen’s Counsel in private practice.,"Received £18,615, exclusive of VAT, for legal services provided.  Solicitors: Direct Instructions.  Hours: approximately 37 hrs carried out between 4 December 2010 and 2 February 2011.  (Registered 26 May 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-05-26,4775.0,False,Queen’s Counsel in private practice.,"Received £4,775, exclusive of VAT, for legal services provided.  Solicitors:  Holman Fenwick & Willan LLP, Friary Court, 65 Crutched Friars, London EC3N 2AE.  Hours: approximately 11 hrs carried out between 22 October 2008 and 12 November 2008. (Registered 26 May 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-06-27,2000.0,False,Queen’s Counsel in private practice.,"Received £2,000, exclusive of VAT, for legal services provided.  Solicitors: Kennedys, 25 Fenchurch Avenue, London EC3M 5AD.  Hours: 4 hrs carried out on 15 November 2010. (Registered 27 June 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-06-27,13300.0,False,Queen’s Counsel in private practice.,"Received £13,300, exclusive of VAT, for legal services provided.  Solicitors: Thomas Cooper, 11 Kanari Street, Kolonaki, 106 71 Athens, Greece.  Hours: 26.6 hrs carried out between 20 December 2010 and 5 January 2011. (Registered 27 June 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-06-27,2500.0,False,Queen’s Counsel in private practice.,"Received £2,500, exclusive of VAT, for legal services provided.  Solicitors:  Direct Instructions.  Hours: 5 hrs carried out on 4 February 2011. (Registered 27 June 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-06-27,7084.0,False,Queen’s Counsel in private practice.,"Received £7,084, exclusive of VAT, for legal services provided.  Solicitors:  Reed Smith LLP, Broadgate Tower, 20 Primrose Street, London EC2A 2RS.  Hours: approximately 14 hrs carried out between 8 December 2010 and 2 January 2011. (Registered 27 June 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-08-23,3500.0,False,Queen’s Counsel in private practice.,"Received £3,500, exclusive of VAT, for legal services provided. Solicitors: Conyers, Dill & Pearman, 2 Church Street, Hamilton HM CX, Bermuda.  Hours:  7 hours carried out on 8 February 2011.  (Registered 23 August 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-08-23,19875.0,False,Queen’s Counsel in private practice.,"Received £19,875, exclusive of VAT, for legal services provided.  Solicitors: Freshfields Bruckhaus Deringer LLP, 65 Fleet Street, London EC4Y 1HT.  Hours: 39.75 hours carried out between 8 March 2011 and 28 March 2011. (Registered 23 August 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-08-23,500.0,False,Queen’s Counsel in private practice.,"Received £500, exclusive of VAT, for legal services provided.  Solicitors: More Fisher Brown LLP, 45 Moorfields, London EC2Y 9AE.  Hours: 1 hour carried out on 25 January 2011. (Registered 23 August 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-10-13,151050.0,False,Queen’s Counsel in private practice.,"Received £151,050, exclusive of VAT, for legal services provided.  Solicitors:  Simmons & Simmons LLP, CityPoint, One Ropemaker Street, London EC2Y 9SS.  Hours: 302.1 hrs between 7 December 2009 and 12 January 2011. (Registered 13 October 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-10-13,1000.0,False,Queen’s Counsel in private practice.,"Received £1,000, exclusive of VAT, for legal services provided.  Solicitors: Bruckhaus Deringer LLP, 65 Fleet Street, London EC4Y 1HT.  Hours: 2 hours carried out on 12 January 2011. (Registered 13 October 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-12-13,27193.75,False,Queen’s Counsel in private practice.,"Received £27,193.75, exclusive of VAT, for legal services provided.  Solicitors: Simmons & Simmons LLP, CityPoint, One Ropemaker Street, London EC2Y 9SS.  Hours: approximately 54 hours between 12 January 2011 and 25 July 2011. (Registered 13 December 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-12-13,37250.0,False,Queen’s Counsel in private practice.,"Received £37,250, exclusive of VAT, for legal services provided.  Solicitors:  Hill Dickinson LLP, Irongate House, 22-30 Duke’s Place, London EC3A 7HX. Hours: 74.75 hours between 16 August 2011 and 12 October 2011. (Registered 13 December 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-12-13,9262.5,False,Queen’s Counsel in private practice.,"Received £9,262.50, exclusive of VAT, for legal services provided.  Solicitors:  Direct Instructions.  Hours: 18.5 hours between 13 September 2011 and 20 September 2011.  (Registered 13 December 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-03-24,3652.63,False,"Crown Court Recorder. Payments received from Ministry of Justice, 102 Petty France, London SW1H 9AJ:","Received sitting fees of £3,652.63, net of tax and national insurance.   Hours: 5 sitting days 18 January 2010 to 22 January 2010; 5 sitting days 1 March 2010 to 5 March 2010; 5 sitting days 21 February 2011 to 25 February 2011. (Registered 24 March 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-04-20,156.8,False,"Crown Court Recorder. Payments received from Ministry of Justice, 102 Petty France, London SW1H 9AJ:","Received £156.80, net of tax and national insurance.  Hours: Judicial Seminar, 26 March 2011.  (Registered 20 April 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-08-31,799.6,False,"Crown Court Recorder. Payments received from Ministry of Justice, 102 Petty France, London SW1H 9AJ:","Received sitting fees of £799.60, net of tax and national insurance.  Hours: 3 sitting days 8 August 2011 to 10 August 2011.  (Registered 31 August 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-10-13,1289.32,False,"Crown Court Recorder. Payments received from Ministry of Justice, 102 Petty France, London SW1H 9AJ:","Received £1,289.32, net of  tax and national insurance.  Hours: 5 sitting days between 26 September 2011 and 30 September 2011. (Registered 13 October 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-11-10,59.21,False,"Crown Court Recorder. Payments received from Ministry of Justice, 102 Petty France, London SW1H 9AJ:","Received £59.21, net of tax and national insurance.  Hours: 0.25 sitting days on 5 October 2011. (Registered 10 November 2011)"
4054,"Phillips, Stephen",Conservative,2011-12,employment,2011-12-13,134.7,False,"Crown Court Recorder. Payments received from Ministry of Justice, 102 Petty France, London SW1H 9AJ:","Received £134.70, net of tax and national insurance.  Hours: 0.5 sitting days on 10-11 October 2011. (Registered 13 December 2011)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-05-18,4250.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £4,250, exclusive of VAT, for legal services provided.  Solicitors: Holman Fenwick & Willan LLP.  Hours:  11.5 hrs carried out between 8 September 2009 and 11 November 2009.   (Registered 18 May 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-05-18,1750.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £1,750, exclusive of VAT, for legal services provided.  Solicitors: Freshfields Bruckhaus Deringer LLP.  Hours:  3.5 hrs carried out on 2 September 2009. (Registered 18 May 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-05-18,5750.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £5,750, exclusive of VAT, for legal services provided.  Solicitors: More Fisher Brown. Hours:  11.5 hrs. carried out between 1 September 2009 and 25 January 2010. (Registered 18 May 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-06-03,2000.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £2,000, exclusive of VAT, for legal services provided.  Solicitors: More Fisher Brown.  Hours:  4 hrs carried out on 1 September 2009. (Registered 3 June 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-06-03,53000.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £53,000, exclusive of VAT, for legal services provided.  Solicitors:  Freshfields Bruckhaus Deringer LLP. Hours: approximately 106 hrs carried out between 2 September 2009 and 16 February 2010. (Registered 3 June 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-06-03,171750.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £171,750, exclusive of VAT, for legal services provided.  Solicitors:  Freshfields Bruckhaus Deringer LLP.  Hours:  approximately 343.5 hrs carried out between 13 July 2009 and 30 April 2010.  (Registered 3 June 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-07-08,3200.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £3,200, exclusive of VAT, for legal services provided.  Solicitors:  Direct Instructions.  Hours: 4 hrs carried out on 22 March 2010.  (Registered 8 July 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-07-08,4000.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £4,000, exclusive of VAT, for legal services provided.  Solicitors:  Richards Butler in association with Reed Smith LLP.  Hours:  8 hrs carried out between 25 January 2010 and 28 January 2010. (Registered 8 July 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-07-08,2250.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £2,250, exclusive of VAT, for legal services provided.  Solicitors:  Hill Dickinson LLP.  Hours:  3 hrs carried out between 24 March 2009 and 27 March 2009. (Registered 8 July 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-07-08,1200.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £1,200, exclusive of VAT, for legal services provided.  Solicitors:  Shearman & Sterling LLP.  Hours: 3 hrs carried out on 23 February 2009. (Registered 8 July 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-08-05,4750.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £4,750, exclusive of VAT, for legal services provided.  Solicitors:  Travers Smith Braithwaite LLP.  Hours: Approximately 9 hours carried out between 8 December 2009 and 9 January 2010. (Registered 5 August 2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2011-01-01,5000.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £5,000, exclusive of VAT, for legal services provided.  Solicitors:  More Fisher Brown LLP.  Hours: 10 hrs carried out on 25 April 2010. (Registered 5 August  2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2011-01-01,23000.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £23,000, exclusive of VAT, for legal services provided.  Solicitors:  Thomas Cooper and Stibbard LLP.  Hours: 46 hrs carried out between 26 February 2010 and 26 March 2010. (Registered 5 August  2010)"
4054,"Phillips, Stephen",Conservative,2010-11,employment,2010-08-05,3250.0,False,Queen’s Counsel in private practice.  Fees received since 6 May 2010:,"Received £3,250, exclusive of VAT, for legal services provided.  Solicitors:  Reed Smith LLP.  Hours: 6.5 hrs carried out on 14 December 2009. (Registered 5 August 2010)"
