id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
14,"Redwood, John",Conservative,2012-13,employment,2012-03-29,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for March 2012.  Hours: 7 hrs. (Registered 29 March 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-05-14,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for April 2012.  Hours: 8 hrs. (Registered 14 May 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-06-05,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for May 2012.  Hours: 6 hrs. (Registered 5 June 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-07-14,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for June 2012.  Hours: 8 hrs. (Registered 14 July 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-08-07,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for July 2012.  Hours: 5 hrs. (Registered 7 August 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-09-14,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for August 2012.  Hours: 5 hrs. (Registered 14 September 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-10-01,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for September 2012.  Hours: 7 hrs. (Registered 1 October 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-11-02,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for October 2012.  Hours: 9 hrs. (Registered 2 November 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-12-02,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for November 2012.  Hours: 7 hrs. (Registered 2 December 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-12-29,2000.0,False,"Business adviser to Concentric; an independently quoted Swedish engineering company, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW:","Payment of £2,000 gross for December 2012.  Hours: 8 hrs. (Registered 29 December 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-01-07,2000.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:","Payment of £2,000 for two articles for The Express.  Hours: 7 hrs. (Registered 7 January 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-09-14,1000.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:","Payment of £1,000 for article for The Express.  Hours: 1 hr. (Registered 14 September 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-12-02,1000.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:","Payment of £1,000 for article.  Hours: 1 hr. (Registered 2 December 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-04-05,255.0,False,"Payments from The Telegraph, 111 Buckingham Palace Road, London, SW1W 0DT:",Payment of £255 for an article.  Hours: 1 hr. (Registered 5 April 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-01-10,250.0,False,"Payment of £250 from The Author, published by the Society of Authors, 84 Drayton Gardens London SW10, for an article.  Hours: 35 mins. (Registered 10 January 2012)",
14,"Redwood, John",Conservative,2012-13,employment,2012-04-17,150.0,False,"Payments from BBC, Broadcasting House, Bristol BS8 2LR:",Payment of £150 for appearing on ‘Any Questions’.  Hours: 50 mins. (Registered 17 April 2012)
14,"Redwood, John",Conservative,2012-13,employment,2012-12-05,130.0,False,"Payments from BBC, Broadcasting House, Bristol BS8 2LR:","Payment of £130 for appearing on ‘Any Questions’, November 2012. Hours: 50 mins. (Registered 5 December 2012)"
14,"Redwood, John",Conservative,2012-13,employment,2012-07-21,90.0,False,"Payment of £90 from the Guardian, Kings Place, 90 York Way, London N1 9GU, for an article.  Hours: 45 mins.  (Registered 21 July 2012)",
14,"Redwood, John",Conservative,2012-13,employment,2012-12-27,800.0,False,"Payment of £5,000 gross for a speech, question session and dinner for Dun and Bradstreet, Marlow International, Parkway, Marlow SL7 1AJ.  Hours: 4 hrs. (Registered 14 October 2012)",
14,"Redwood, John",Conservative,2011-12,directorship,2010-09-06,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for August 2010. Hours: 36 hrs. (Registered 6 September 2010)
14,"Redwood, John",Conservative,2011-12,directorship,2010-10-15,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for September 2010.  Hours: 8 hrs. (Registered 15 October 2010)
14,"Redwood, John",Conservative,2011-12,directorship,2010-11-15,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for October 2010.  Hours: 8 hrs. (Registered 15 November 2010)
14,"Redwood, John",Conservative,2011-12,directorship,2010-12-17,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for November 2010.  Hours: 8 hrs. (Registered 17 December 2010)
14,"Redwood, John",Conservative,2011-12,directorship,2011-01-10,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for December 2010.  Hours: 8 hrs. (Registered 10 January 2011)
14,"Redwood, John",Conservative,2011-12,directorship,2011-02-26,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for January 2011.  Hours: 8 hrs. (Registered 26 February 2011)
14,"Redwood, John",Conservative,2011-12,directorship,2011-03-18,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £3,950.27 gross for February 2011.  Hours: 9 hrs. (Registered 18 March 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-04-15,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £3,950.27 gross for March 2011.  Hours: 8 hrs. (Registered 15 April 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-05-23,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £3,950.27 gross for April 2011.  Hours: 7 hrs. (Registered 23 May 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-06-06,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £3,950.27 gross for May 2011.  Hours: 7 hrs. (Registered 6 June 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-07-05,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £3,950.27 gross for June 2011.  Hours: 8 hrs. (Registered 5 July 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-08-08,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £3,950.27 gross for July 2011.  Hours: 9 hrs. (Registered 8 August 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-09-16,2000.0,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £2,000 gross for August 2011.  Hours: 9 hrs. (Registered 16 September 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-10-16,2000.0,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £2,000 gross for September 2011.  Hours: 9 hrs. (Registered 16 October 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-11-11,2000.0,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £2,000 gross for October 2011.  Hours: 9 hrs. (Registered 11 November 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2011-12-08,2000.0,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £2,000 gross for November 2011.  Hours: 8 hrs. (Registered 8 December 2011)"
14,"Redwood, John",Conservative,2011-12,directorship,2012-01-07,2000.0,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.","Payment of £2,000 gross for December 2011.  Hours: 9 hrs. (Registered 7 January 2012)"
14,"Redwood, John",Conservative,2011-12,employment,2010-09-06,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 14 hrs. (Registered 6 September 2010)
14,"Redwood, John",Conservative,2011-12,employment,2010-10-15,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 9 hrs. (Registered 15 October 2010)
14,"Redwood, John",Conservative,2011-12,employment,2010-10-15,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 9 hrs. (Registered 15 October 2010)
14,"Redwood, John",Conservative,2011-12,employment,2010-11-15,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 9 hrs. (Registered 15 November 2010)
14,"Redwood, John",Conservative,2011-12,employment,2012-01-01,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 9 hrs. (Registered 17December 2010)
14,"Redwood, John",Conservative,2011-12,employment,2011-01-10,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 8 hrs. (Registered 10 January 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-02-26,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 8 hrs. (Registered 26 February 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-03-18,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 12 hrs. (Registered 18 March 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-04-15,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 10 hrs. (Registered 15 April 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-05-23,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 11 hrs. (Registered 23 May 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-06-06,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 12 hrs. (Registered 6 June 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-07-05,536.61,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £536.61 (net).  Hours: 13 hrs. (Registered 5 July 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-08-08,537.0,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £537 (net).  Hours: 12 hrs. (Registered 8 August 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-09-16,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net). Hours: 12 hrs. (Registered 16 September 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-10-16,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net). Hours: 11 hrs. (Registered 16 October 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-11-11,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net). Hours: 10 hrs. (Registered 11 November 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-12-08,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net). Hours: 12 hrs. (Registered 8 December 2011)
14,"Redwood, John",Conservative,2011-12,employment,2012-01-07,543.58,False,"Member of the Advisory Board of  Intelligent Engineering Holdings Ltd, Shire House, West Common, Gerrards Cross, Buckinghamshire SL9 7QN; a company developing a sandwich plate system for steel fabrication uses.  Remunerated in part by unquoted shares in the company.  No meetings of the Board are scheduled and no payments are currently being made to me.",Received £543.58 (net).  Hours: 12 hrs. (Registered 7 January 2012)
14,"Redwood, John",Conservative,2011-12,employment,2010-09-29,23791.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £23,791 for July-September 2010. Hours: 65 hrs. (Registered 29 September 2010)"
14,"Redwood, John",Conservative,2011-12,employment,2010-12-21,23797.28,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £23,797.28 for October-December 2010.  Hours: 48 hrs. (Registered 21 December 2010)"
14,"Redwood, John",Conservative,2011-12,employment,2011-04-15,59215.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £59,215 for January-March 2011.  Hours: 73 hrs. (Registered 15 April 2011)"
14,"Redwood, John",Conservative,2011-12,employment,2011-07-05,24345.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £24,345 for April-June 2011.  Hours: 67 hrs. (Registered 5 July 2011)"
14,"Redwood, John",Conservative,2011-12,employment,2011-11-11,24345.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £24,345 for July-September 2011.  Hours: 48 hrs. (Registered 11 November 2011)"
14,"Redwood, John",Conservative,2011-12,employment,2012-01-07,24345.0,False,"Chairman of Investment Committee of Evercore Pan-Asset Capital Management Ltd, Vestry House, Laurence Pountney, London EC4R 0EH; an investment advisory company.  My duties are to write a twice weekly market review and investment report, to chair the investment committee and to make oral and written presentations.","Net payment of £24,345 for October-December 2011.  Hours: 50 hrs. (Registered 7 January 2012)"
14,"Redwood, John",Conservative,2011-12,employment,2010-09-14,85.0,False,"Guardian News and Media Ltd, PO Box 68164, Kings Place, 90 York Way, London N1P 2AP:",Received £85 for a brief comment piece. Hours: 30 mins. (Registered 14 September 2010)
14,"Redwood, John",Conservative,2011-12,employment,2010-11-09,350.0,False,"Guardian News and Media Ltd, PO Box 68164, Kings Place, 90 York Way, London N1P 2AP:",Received £350 for an article.  Hours: 1 hr. (Registered 9 November 2010)
14,"Redwood, John",Conservative,2011-12,employment,2011-01-18,1200.0,False,"Payments for articles in the Mail on Sunday, Northcliffe House, 2 Derry Street, Kensington, London W8 5TT:","Payment of £1,200 for an article.  Hours: 1 hr. (Registered 18 January 2011)"
14,"Redwood, John",Conservative,2011-12,employment,2011-12-20,100.0,False,"Payments for articles in the Mail on Sunday, Northcliffe House, 2 Derry Street, Kensington, London W8 5TT:",Payment of £100 for researching an article.  Hours: 1 hr. (Registered 20 December 2011)
14,"Redwood, John",Conservative,2011-12,employment,2010-12-17,1000.0,False,"Payment of £769.25 from Authors’ Licensing and Collecting Society Ltd, The Writer’s House, 134 Haydon Street, London EC3N 1DB, for royalties on past books. (Registered 17 December 2010)","£1,000 for two articles.  Hours: 4 hrs. (Registered 17 December 2010)"
14,"Redwood, John",Conservative,2011-12,employment,2011-02-01,400.0,False,"Payment of £769.25 from Authors’ Licensing and Collecting Society Ltd, The Writer’s House, 134 Haydon Street, London EC3N 1DB, for royalties on past books. (Registered 17 December 2010)",£400 for an article.  Hours: 1 hr. (Registered 1 February 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-04-19,500.0,False,"Payment of £769.25 from Authors’ Licensing and Collecting Society Ltd, The Writer’s House, 134 Haydon Street, London EC3N 1DB, for royalties on past books. (Registered 17 December 2010)",£500 for an article.  Hours: 1 hr. (Registered 19 April 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-08-16,300.0,False,"Payment of £769.25 from Authors’ Licensing and Collecting Society Ltd, The Writer’s House, 134 Haydon Street, London EC3N 1DB, for royalties on past books. (Registered 17 December 2010)",£300 for an article.  Hours: 1 hr. (Registered 16 August 2011)
14,"Redwood, John",Conservative,2011-12,employment,2010-12-17,217.0,False,"Payment of £217 from BBC, PO Box 480, Manchester, M14 0EL. for appearance on ‘Any Questions’.  Hours: 1 hr. (Registered 17 December 2010)",
14,"Redwood, John",Conservative,2011-12,employment,2010-12-17,100.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:",Payment of £100. Hours: 1.5 hrs. (Registered 17 December 2010)
14,"Redwood, John",Conservative,2011-12,employment,2011-03-18,400.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:",Payment of £400 for one article.  Hours: 2 hrs. (Registered 18 March 2011)
14,"Redwood, John",Conservative,2011-12,employment,2011-09-17,1200.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:","Payment of £1,200 for three articles for Sunday Express.  Hours: 3 hrs. (Registered 17 September 2011)"
14,"Redwood, John",Conservative,2011-12,employment,2011-12-20,700.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:",Payment of £700 for two articles for The Express.  Hours: 4 hrs. (Registered 20 December 2011)
14,"Redwood, John",Conservative,2011-12,employment,2012-01-07,2000.0,False,"Payments for articles in The Express and Sunday Express, Express Newspapers, The Northern & Shell Building, 10 Lower Thames Street, London EC3R 6EN:","Payment of £2,000 for two articles for The Express.  Hours: 7 hrs. (Registered 7 January 2012)"
14,"Redwood, John",Conservative,2011-12,employment,2011-03-16,5000.0,False,I have received £8.70 in Public Lending Right fees (no hours). (Registered 1 February 2011),
14,"Redwood, John",Conservative,2011-12,employment,2012-01-10,250.0,False,"Payment of £370 from The Telegraph, 111 Buckingham Palace Road, London, SW1W 0DT, for an article.  Hours: 1 hr. (Registered 19 August 2011)",
14,"Redwood, John",Conservative,2010-11,directorship,2009-09-16,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for August 2009.  Hours worked:  12 hours.  (Registered 16 September 2009)
14,"Redwood, John",Conservative,2010-11,directorship,2009-10-20,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for September 2009.  Hours worked:  6 hours. (Registered 20 October 2009)
14,"Redwood, John",Conservative,2010-11,directorship,2009-11-23,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for October 2009. Hours: 5 hrs. (Registered 23 November 2009)
14,"Redwood, John",Conservative,2010-11,directorship,2010-01-04,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for November 2009.  Hours: 7 hrs. (Registered 4 January 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-01-04,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for December 2009.  Hours: 7 hrs. (Registered 4 January 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-02-18,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for January 2010.  Hours: 6 hrs. (Registered 18 February 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-03-20,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for February 2010. Hours: 8 hrs. (Registered 20 March 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-04-12,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for March 2010. Hours: 8 hrs. (Registered 12 April 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-05-25,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for April 2010. Hours: 10 hrs.  (Registered 25 May 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-08-13,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for June 2010.  Hours: 8 hrs. (Registered 13 August 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-08-13,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for July 2010.  Hours: 9 hrs. (Registered 13 August 2010)
14,"Redwood, John",Conservative,2010-11,directorship,2010-09-06,3950.27,False,"Non-executive chairman of Concentric plc, a subsidiary of Haldex, Unit 10, Gravelly Park, Tyburn Road, Erdington, Birmingham B24 8HW; an engineering company.",Payment of £3950.27 gross for August 2010. Hours: 36 hrs. (Registered 6 September 2010)
