id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,230.0,False,,"Received £919.56, 24 May 2010, carried out 27 May 2008. £230 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,100.0,False,,"Received £250, 1 July 2010, carried out 24 April 2008. £100 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,142.0,False,,"Received £1,099, 1 March 2011, carried out April 2008. Hourly rate £142"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,225.0,False,,"Received £225, 27 May 2010, carried out 23 December 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-12-20,150.0,False,,"Received £200, 8 December 2011, carried out  19 March 2010; hourly rate £150. (Registered 20 December 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,175.0,False,,"Received £2,515, 28 May 2010, carried out between 20 October 2009 and 16 February 2010). No hourly rate agreed but between £150 and £175"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,160.0,False,,"Received £330, 25 June 2010, carried out between 15 and 16 February 2010. £160 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,1933.5,False,,"Received £1,933.50, 4 June 2010, carried out between 15 January 2007 and 9 September 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,875.0,False,,"Received £875, 11 June 2010, carried out 5 April 2010. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,175.0,False,,"Received £800, 16 June 2010, carried out 17 February 2010. £175 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,200.0,False,,"Received £200, 18 June 2010, carried out 2 August 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,200.0,False,,"Received £200, 7 July 2010, carried out 28 October 2008. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £150, 13 September 2010, carried out 22 February 2010. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,425.53,False,,"Received £425.53, 23 June 2010, carried out between 13 March 2008 and 17 March 2008. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,399.47,False,,"Received £399.47, 14 September 2010, carried out between 13 March 2008 and 17 March 2008. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-12-20,150.0,False,,"Received £1,125, 13 December 2011, carried out between 13 July 2009 and 23 July 2009; hourly rate £150. (Registered 20 December 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £2,700, 24 June 2010, carried out between 1 September 2009 and 5 April 2010. £150 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £1,050, 28 June 2010, carried out 19 August 2009. £150 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,900.0,False,,"Received £900, 30 June 2010, carried out between 7 July 2009 & 23 October 2009   No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,250.0,False,,"Received £250, 13 July 2010, carried out 9 March 2010. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,200.0,False,,"Received £200, 17 August 2010, carried out 29 December 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,333.33,False,,"Received £3,545.78, 14 July 2010, carried out between 21 January 2009 & 9 February 2010. £333.33 agreed rate per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,150.0,False,,"Received £1,500, 25 February 2011, carried out January 2010. Hourly rate £150"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,200.0,False,,"Received £2,097.90, 26 May 2011, carried out February 2009–July 2009. £200 hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £2,850, 15 July 2010, carried out between 8 September 2008 & 20 October 2009. £150 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £2,687.50, 20 July 2010, carried out between 31 July 2009 & 31 March 2010. £150 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,150.0,False,,"Received £775, 12 August 2010, carried out between 24 October 2008 & 20 November 2009. £150 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,1999.5,False,,"Received £1999.50, 22 October 2010, carried out between 17 August 2009 & 17 February 2010. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,193.0,False,,"Received £1,350, 19 August 2010, carried out 3 April 2010. £193 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £1,050, 26 October 2010, carried out 30 May 2008. £150 agreed hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,1000.0,False,,"Received £1000, 24 August 2010, carried out 1 April 2010. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,125.0,False,,"Received £125, 23 March 2011, carried out April 2007. No hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,1000.0,False,,"Received £1,000, 25 August 2010, carried out 18 July 2007. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,260.0,False,,"Received £843.75, 10 September 2010, carried out 28 August 2009. £260 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-12-20,150.0,False,,"Received £1,309.79, 15 November 2011, carried out 19 March 2010. Hourly rate: £150. (Registered 20 December 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,1000.0,False,,"Received £1,000, 10 September 2010, carried out on 6 April 2010. No hourly rate agreed (Registered 5 August 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,3300.0,False,,"Received £3,300, 10 September 2010, carried out 27 August 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,55.0,False,,"Received £55, 10 September 2010, carried out 20 December 2008. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2012-01-01,165.0,False,,"Received £440, 24 September 2010, carried out between 28 August 2009 & 15 December 2009. £165 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,1000.0,False,,"Received £1,000, 29 October 2010, carried out 13 February 2009"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,150.0,False,,"Received £2,370, 2 March 2011, carried out April 2009. Hourly rate £150"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,800.0,False,,"Received £800, 20 September 2010, carried out 27 January 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,400.0,False,,"Received £400, 5 April 2011, carried out September 2009. No hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,168.75,False,,"Received £675, 24 September 2010, carried out 25 February 2010. £168.75 per hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,150.0,False,,"Received £200, 1 May 2010, carried out January 2010. Hourly rate £150"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-11-18,150.0,False,,"Received £6,240, 29 September 2010, carried out between 19 July 2006 & 1 October 2009. £150 per hour (Registered  18 November 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,2452.5,False,,"Received £2,452.50, 4 October 2010, carried out between 28 August 2009 & 30 November 2010. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,97.01,False,,"Received £97.01, 13 October 2010, carried out 27 November 2009. No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,150.0,False,,"Received £1375, 20 October 2010, carried out 26 June 2008 & 24 July 2009. £150 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-18,175.0,False,,"Received £1050, 22 October 2010, carried out 3-5 March 2010. £175 an hour agreed rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,150.0,False,(Registered 24 January 2011),"Solicitors: Pinto Potts. Address: Manor Park Chambers, 304 High Street, Aldershot, Hampshire GU12 4LT, £1050, 4 November 2010, carried out 20 April 2010. £150 hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,4255.32,False,(Registered 24 January 2011),"Received £4,255.32, 8 November 2010, interim payment for work carried out 2009.  No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,1125.0,False,(Registered 24 January 2011),"Received £1,125, 20 June 2011, carried out January 2010. No hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,297.96,False,(Registered 24 January 2011),"Solicitors: Pengilly Ridge. Address: Post Office Chambers, 67 St Thomas Street, Weymouth, Dorset DT4 8HB, £297.96, 24 November 2010, carried out 5 September 2008.  No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,177.0,False,(Registered 24 January 2011),"Solicitors: Sherrington. Address: Sherrington House, 66 Chorley Street, Bolton BL1 4AL, £1150, 2 December 2010, carried out 19 February 2009. £177 hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,1785.0,False,(Registered 24 January 2011),"Solicitors: Mogers. Address: 24 Queen Square, Bath, BA1 2HY, £1785, 10 December 2010, carried out 31 March 2010.  No hourly rate agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,150.0,False,(Registered 24 January 2011),"Solicitors: Michelmores LLP. Address: Woodwater House, Pynes Hill, Exeter, EX2 5WR, £50, 10 December 2010, carried out 16 March 2010. £150 per hour agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,175.0,False,(Registered 24 January 2011),"Solicitors: Warner Goodman LLP. Address: 8/9 College Place, London Road, Southampton, SO15 2FF, £1406.25, 14 December 2010, carried out 18 January 2010.  £175 per hour agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,115.0,False,(Registered 24 January 2011),"Solicitors:  Severn Law Limited. Address: 107-111 Fleet Street, London EC4A 2AB, £200, 16 December 2010, carried out 25 November 2009.  £115 per hour agreed"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-01-24,150.0,False,(Registered 24 January 2011),"Solicitors: John Copland & Son. Address: 77 High Street, Sheerness, Kent ME12 1TY, £900, 12 January 2011, carried out 1 August 2009 to 3 November 2009. 6 hours agreed work at £150 an hour"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,4363.75,False,,"Received £4,363.75, 14 February 2011, carried out July 2008–February 2010. No hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-08-05,325.0,False,(Registered 5 August 2011),"Received £325, 7 July 2011, carried out May 2009–February 2010. No hourly rate"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-11-07,100.0,False,,"Received £725, 19 October 2011. Carried out between  17 November 2003 and 25 January 2007. Hourly rate: £100. (Registered 7 November 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-11-07,150.0,False,,"Solicitors: BG Partners. Address: Sea Lane Chambers, 11 Sea Lane, Ferring, Worthing, Sussex. Received £ 16,500, 19 August 2011. Carried out between  22 February 2010 and 30 March 2010.  Hourly rate: £150. (Registered 7 November 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2010-11-25,150.0,False,,"Payment of £150 made to charity for interview with Ipsos MORI, 79-81 Borough Road, London SE1 1FY.  Hours: 1 hr.  (Registered 25 November 2010)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-11-29,2000.0,True,,"Payment of £2,000 received on 7 October 2011 for article for the Daily Mail, Northcliffe House, 2 Derry Street, London W8 5TT. Payment donated to charity. Hours: 14 hrs. (Registered 29 November 2011)"
4142,"Opperman, Guy",Conservative,2011-12,employment,2011-12-20,150.0,False,,"Received £2,750, 10 November 2011. Carried out between  17 July 2008 and 8 July 2009. Hourly rate: £150. (Registered 20 December 2011)"
